timestamp,value
1432965600,-0.5387560444967954
1432987200,-0.539101097495415
1433008800,-0.5394692181461868
1433030400,-0.5398395244049577
1433052000,-0.5401423719124051
1433073600,-0.5403561487632808
1433095200,-0.5404699579022259
1433116800,-0.5404487500219493
1433138400,-0.5402620223177244
1433160000,-0.53986805018
1433181600,-0.5391969305444672
1433203200,-0.5381802888276596
1433224800,-0.5367793771955234
1433246400,-0.534975061434774
1433268000,-0.5327958782606679
1433289600,-0.5303190833449534
1433311200,-0.5276422112783343
1433332800,-0.5248629048791358
1433354400,-0.5220706402436648
1433376000,-0.5193459088520066
1433397600,-0.5167191014978639
1433419200,-0.5141547524436743
1433440800,-0.5116239484154471
1433462400,-0.5091254811994712
1433484000,-0.5066420203802406
1433505600,-0.5041231195043536
1433527200,-0.5015347575847124
1433548800,-0.4988886131993724
1433570400,-0.49619936831655537
1433592000,-0.49346450725400526
1433613600,-0.49068719608213546
1433635200,-0.48787081511803787
1433656800,-0.4849858258202175
1433678400,-0.48201906667871713
1433700000,-0.4789945024679117
1433721600,-0.475965311624744
1433743200,-0.47297746426233617
1433764800,-0.4700661105383212
1433786400,-0.46725793482383043
1433808000,-0.464553414121984
1433829600,-0.4619531254373246
1433851200,-0.45944927548908243
1433872800,-0.4570136910924963
1433894400,-0.4546034176320112
1433916000,-0.4521891238743821
1433937600,-0.44975584463142354
1433959200,-0.4472777381167982
1433980800,-0.44472759797966316
1434002400,-0.4421015414649966
1434024000,-0.43939237302090245
1434045600,-0.43657529288724406
1434067200,-0.4336415050867838
1434088800,-0.4306226316659212
1434110400,-0.42758937985445206
1434132000,-0.4245948435803903
1434153600,-0.42166649088355557
1434175200,-0.41883670231107717
1434196800,-0.41611758003848237
1434218400,-0.41345733444750044
1434240000,-0.4107988695267134
1434261600,-0.4081312785985561
1434283200,-0.4054460654353688
1434304800,-0.4027142696938555
1434326400,-0.3999440651917696
1434348000,-0.39720251918823685
1434369600,-0.394542507671717
1434391200,-0.3920300074242002
1434412800,-0.38975215493059034
1434434400,-0.38776755286339193
1434456000,-0.3861016244296663
1434477600,-0.38473152217810397
1434499200,-0.3836363774055427
1434520800,-0.3828213287137364
1434542400,-0.38227122193377283
1434564000,-0.3819686971103929
1434585600,-0.38191925417618133
1434607200,-0.38211159647721354
1434628800,-0.38252672457248993
1434650400,-0.3831343427247745
1434672000,-0.3838791926916844
1434693600,-0.38474059518160575
1434715200,-0.38575912734809087
1434736800,-0.38699705532679407
1434758400,-0.3884968265394114
1434780000,-0.390297737068281
1434801600,-0.3924121082792482
1434823200,-0.39479999234466623
1434844800,-0.3974120904556652
1434866400,-0.4002157279934763
1434888000,-0.40318702298607145
1434909600,-0.40628799120694314
1434931200,-0.40946645226067363
1434952800,-0.4126895636921192
1434974400,-0.4159372483601611
1434996000,-0.41918278582243246
1435017600,-0.42239487549095334
1435039200,-0.42555982094225087
1435060800,-0.4286674518975645
1435082400,-0.43169456967413755
1435104000,-0.43463008401355124
1435125600,-0.4375050328083603
1435147200,-0.4403369609230136
1435168800,-0.4430983703486089
1435190400,-0.44574489772233716
1435212000,-0.4482052142111239
1435233600,-0.4504107670696937
1435255200,-0.45229317803183056
1435276800,-0.4538065180317685
1435298400,-0.45497193169216577
1435320000,-0.4558459911845649
1435341600,-0.45648390265911665
1435363200,-0.4569761864427233
1435384800,-0.4573867334580096
1435406400,-0.4577011468172472
1435428000,-0.457895697610487
1435449600,-0.45795787428498796
1435471200,-0.4578899742049804
1435492800,-0.45771342807970894
1435514400,-0.4574627497482037
1435536000,-0.45717506080118664
1435557600,-0.45686165055242905
1435579200,-0.4565110799586752
1435600800,-0.45612192980659705
1435622400,-0.4556910929015199
1435644000,-0.4551854357388252
1435665600,-0.4545849221842321
1435687200,-0.4539213310398497
1435708800,-0.45320594095790967
1435730400,-0.452417332167879
1435752000,-0.45155114751445447
1435773600,-0.4506521486289401
1435795200,-0.4497664344211872
1435816800,-0.44890856651240885
1435838400,-0.4481170767542078
1435860000,-0.4474223210461971
1435881600,-0.44677340401688603
1435903200,-0.4460882616053467
1435924800,-0.44528913927667724
1435946400,-0.4443067490926541
1435968000,-0.4430756590383531
1435989600,-0.4415471557435179
1436011200,-0.43974395370454844
1436032800,-0.4376924267060137
1436054400,-0.4353924719315097
1436076000,-0.4328648337080707
1436097600,-0.43013649225728984
1436119200,-0.42719935864401104
1436140800,-0.4240266206420452
1436162400,-0.4205884880783185
1436184000,-0.41690001159047424
1436205600,-0.4130285273947292
1436227200,-0.40903576349426934
1436248800,-0.4049585449847661
1436270400,-0.4008132719614006
1436292000,-0.3966181734717446
1436313600,-0.3923927913432288
1436335200,-0.3881531712257603
1436356800,-0.38392223403956716
1436378400,-0.37972115324353767
1436400000,-0.37552907645256467
1436421600,-0.3712821902760484
1436443200,-0.3669598232374687
1436464800,-0.36262288488583433
1436486400,-0.3583824109266669
1436508000,-0.35437004953749635
1436529600,-0.3506833781103983
1436551200,-0.3473890639024625
1436572800,-0.34451427577100996
1436594400,-0.3420400860668216
1436616000,-0.3399507963058749
1436637600,-0.33822585502893737
1436659200,-0.33678182374983556
1436680800,-0.3355498291243038
1436702400,-0.33451600095621753
1436724000,-0.3337089873417712
1436745600,-0.33318848762739717
1436767200,-0.33298730920101605
1436788800,-0.333127362654376
1436810400,-0.33362908434927513
1436832000,-0.3344928769331845
1436853600,-0.33570774761778077
1436875200,-0.3372556739661779
1436896800,-0.3390526134153869
1436918400,-0.34101088718253536
1436940000,-0.34310879934002225
1436961600,-0.3453397443953286
1436983200,-0.3476519276822169
1437004800,-0.3499898306545037
1437026400,-0.3523425660785599
1437048000,-0.3547145003188426
1437069600,-0.3571046183955886
1437091200,-0.3595057383640012
1437112800,-0.3619195590162194
1437134400,-0.3643452388947726
1437156000,-0.36678249334902874
1437177600,-0.36925060941098964
1437199200,-0.37177097480939497
1437220800,-0.37429354359799194
1437242400,-0.3767396110078915
1437264000,-0.37907361075179896
1437285600,-0.38127134028342025
1437307200,-0.3832746183604907
1437328800,-0.38502341880353325
1437350400,-0.3864886197132599
1437372000,-0.38761735029529865
1437393600,-0.38836252213796874
1437415200,-0.3887691445579018
1437436800,-0.38894592693249913
1437458400,-0.3889837126250962
1437480000,-0.38893777727757706
1437501600,-0.3888766953249072
1437523200,-0.3888789238725343
1437544800,-0.3889865727352733
1437566400,-0.38923576780326674
1437588000,-0.3896555170541224
1437609600,-0.3901890694051825
1437631200,-0.390753515252118
1437652800,-0.3913290118958617
1437674400,-0.3919323863955052
1437696000,-0.39263767814818307
1437717600,-0.39351875842829154
1437739200,-0.3945951479979052
1437760800,-0.3958504542443881
1437782400,-0.3972328310023475
1437804000,-0.39865073934652717
1437825600,-0.40001881275793816
1437847200,-0.4012869835188395
1437868800,-0.40243485466671386
1437890400,-0.4034623602600532
1437912000,-0.40438317420379727
1437933600,-0.4052567843080537
1437955200,-0.40613311865146207
1437976800,-0.4069943252066422
1437998400,-0.4077941257252699
1438020000,-0.40846078748499925
1438041600,-0.4089043059414891
1438063200,-0.4090692257582166
1438084800,-0.4089228413989186
1438106400,-0.40844036483669544
1438128000,-0.4076079733083393
1438149600,-0.4064221390856781
1438171200,-0.40489666737979096
1438192800,-0.40306357130811576
1438214400,-0.4009265117462577
1438236000,-0.39847184933179947
1438257600,-0.395699593825259
1438279200,-0.3926363092171921
1438300800,-0.3893200635203021
1438322400,-0.38576150204469445
1438344000,-0.3819708482600677
1438365600,-0.37795353698649514
1438387200,-0.37371964335344887
1438408800,-0.36929551843088815
1438430400,-0.36473526552939955
1438452000,-0.36009262744860954
1438473600,-0.3553885130459889
1438495200,-0.35062843673296407
1438516800,-0.34588039324557224
1438538400,-0.34124636601831515
1438560000,-0.3368006393406265
1438581600,-0.33259469555582477
1438603200,-0.3286577736880933
1438624800,-0.3250455182496518
1438646400,-0.32180593941613206
1438668000,-0.31895570926474487
1438689600,-0.31648247120143763
1438711200,-0.31433802825472207
1438732800,-0.31244571071580246
1438754400,-0.31078401959458213
1438776000,-0.3093952096670125
1438797600,-0.30830962954388197
1438819200,-0.3075232922664226
1438840800,-0.30700920542723464
1438862400,-0.3067294530740093
1438884000,-0.30665150775300093
1438905600,-0.3068067673678025
1438927200,-0.307248078927029
1438948800,-0.3079623322162405
1438970400,-0.30887598968694835
1438992000,-0.3099116542469999
1439013600,-0.31100582410494326
1439035200,-0.3121105296072758
1439056800,-0.31318788431311373
1439078400,-0.31422974500581435
1439100000,-0.3152746695526726
1439121600,-0.3163430619033457
1439143200,-0.31746169504082167
1439164800,-0.318674610084484
1439186400,-0.3200104587114319
1439208000,-0.32146807458257737
1439229600,-0.32298502368790444
1439251200,-0.3245062691251557
1439272800,-0.32601674096830235
1439294400,-0.32750112207871995
1439316000,-0.32893638952418974
1439337600,-0.3303218639245941
1439359200,-0.3316408804727609
1439380800,-0.33282825552447654
1439402400,-0.33382478146398176
1439424000,-0.3345885939961673
1439445600,-0.335078713401603
1439467200,-0.33526463911587207
1439488800,-0.335203453034758
1439510400,-0.3350314306735547
1439532000,-0.33486511295490673
1439553600,-0.33478930180229804
1439575200,-0.33484315190601904
1439596800,-0.3350510353411188
1439618400,-0.33543491056662517
1439640000,-0.3359794282089305
1439661600,-0.336666642423463
1439683200,-0.3374626443551325
1439704800,-0.338314470558804
1439726400,-0.3391992479061918
1439748000,-0.3401461145713101
1439769600,-0.3411928923273692
1439791200,-0.34236827957112315
1439812800,-0.3437030411298043
1439834400,-0.3452089335741751
1439856000,-0.3468956678097542
1439877600,-0.34876083749902015
1439899200,-0.35077529508687455
1439920800,-0.3528906430201905
1439942400,-0.35506207769049625
1439964000,-0.35723701659570223
1439985600,-0.35938615572605603
1440007200,-0.36152398603855856
1440028800,-0.36366905612371964
1440050400,-0.3658146760979128
1440072000,-0.3679053760104734
1440093600,-0.3698167583184693
1440115200,-0.371434243727442
1440136800,-0.3727275933372254
1440158400,-0.37369658852409837
1440180000,-0.3743596721643865
1440201600,-0.3747564562453228
1440223200,-0.3749219246823202
1440244800,-0.37487373376825717
1440266400,-0.3746423052478717
1440288000,-0.37421403971116685
1440309600,-0.37352615302741893
1440331200,-0.37253202105012156
1440352800,-0.37122422527173565
1440374400,-0.36962007767299
1440396000,-0.36773284013974133
1440417600,-0.36558875870554736
1440439200,-0.36321067582978234
1440460800,-0.3606001756990885
1440482400,-0.35773719087239547
1440504000,-0.35460396046597625
1440525600,-0.3512194858429509
1440547200,-0.3476287514772167
1440568800,-0.34387611954747477
1440590400,-0.3400202201907452
1440612000,-0.33615238862211505
1440633600,-0.3323176700973221
1440655200,-0.3285445416668376
1440676800,-0.32491296498530114
1440698400,-0.3214887177007074
1440720000,-0.31831110658945316
1440741600,-0.3154195858864371
1440763200,-0.3128531911942744
1440784800,-0.3106149591177338
1440806400,-0.30866103870718087
1440828000,-0.30694672338397433
1440849600,-0.3054544544409753
1440871200,-0.3041977428015066
1440892800,-0.30320316837185424
1440914400,-0.3025211352863388
1440936000,-0.3022001185303743
1440957600,-0.3022633529793962
1440979200,-0.3027278973959876
1441000800,-0.3035800791265749
1441022400,-0.3047392004129797
1441044000,-0.3060782991320979
1441065600,-0.3074947904949095
1441087200,-0.30893016527439043
1441108800,-0.31033072186086413
1441130400,-0.31162909684445317
1441152000,-0.3127813582052801
1441173600,-0.31379125194753765
1441195200,-0.3146929596370192
1441216800,-0.31553013916579914
1441238400,-0.31635150562106845
1441260000,-0.31723165144141324
1441281600,-0.31824167216508054
1441303200,-0.3194266431035424
1441324800,-0.32080012771433175
1441346400,-0.32232875708041814
1441368000,-0.32399238064844726
1441389600,-0.3257991285440806
1441411200,-0.3277139015566371
1441432800,-0.3296341799013968
1441454400,-0.3314548734743794
1441476000,-0.33308957865402894
1441497600,-0.3344666022794581
1441519200,-0.33553574079740933
1441540800,-0.3362722824307395
1441562400,-0.336684264053652
1441584000,-0.3368261753091442
1441605600,-0.33680456200856806
1441627200,-0.3367581438711971
1441648800,-0.33680812983196146
1441670400,-0.3369986002960224
1441692000,-0.3373249398138152
1441713600,-0.3377720512423556
1441735200,-0.3382937286040684
1441756800,-0.33885291846131277
1441778400,-0.3394640557645723
1441800000,-0.34015427855922187
1441821600,-0.3409559901328473
1441843200,-0.3419396558289998
1441864800,-0.34314457388128783
1441886400,-0.3445370287852518
1441908000,-0.3460631335378142
1441929600,-0.34770484098210963
1441951200,-0.34946952228511496
1441972800,-0.3513485892375292
1441994400,-0.35333591118166446
1442016000,-0.3554392473691088
1442037600,-0.357658098450412
1442059200,-0.359936947309131
1442080800,-0.36220939486849085
1442102400,-0.3644527423802927
1442124000,-0.366639752301884
1442145600,-0.3686849154762486
1442167200,-0.3705031642256847
1442188800,-0.37206381309424397
1442210400,-0.37332195136049123
1442232000,-0.3742287181650408
1442253600,-0.37476813087460686
1442275200,-0.3749599181122387
1442296800,-0.3748559871735091
1442318400,-0.3745033305149389
1442340000,-0.37394794088191774
1442361600,-0.37323043131957073
1442383200,-0.3723645417774063
1442404800,-0.3713583488561672
1442426400,-0.37022380173444897
1442448000,-0.3689544671965874
1442469600,-0.36750016328997887
1442491200,-0.3657770370749255
1442512800,-0.36372290020718095
1442534400,-0.3613144254269634
1442556000,-0.3585404291836636
1442577600,-0.35539400318665887
1442599200,-0.35189431672234167
1442620800,-0.3480897525706456
1442642400,-0.3440400632551463
1442664000,-0.33979352423111797
1442685600,-0.33542051504141596
1442707200,-0.3310260915878934
1442728800,-0.3267282273159704
1442750400,-0.3226361997543572
1442772000,-0.3188059498022584
1442793600,-0.3152430605105396
1442815200,-0.31193622875577737
1442836800,-0.3088737662031009
1442858400,-0.3060447540136246
1442880000,-0.30343278307056565
1442901600,-0.30101011680640016
1442923200,-0.2987284709727392
1442944800,-0.2965518206883547
1442966400,-0.2945068418156652
1442988000,-0.2926415415429769
1443009600,-0.29099961107241074
1443031200,-0.28963190939250044
1443052800,-0.28857964612646486
1443074400,-0.28789395869716566
1443096000,-0.2876029242101104
1443117600,-0.2876503852338776
1443139200,-0.28790226520552087
1443160800,-0.28825573630154067
1443182400,-0.2886605324582486
1443204000,-0.28908430587854206
1443225600,-0.2895332980648041
1443247200,-0.29000888237473055
1443268800,-0.29051601608870375
1443290400,-0.29107260179942224
1443312000,-0.29167841553296664
1443333600,-0.29233386036992215
1443355200,-0.2930837447679884
1443376800,-0.29394663171153207
1443398400,-0.2949133996159306
1443420000,-0.2959963212106251
1443441600,-0.29721636805228213
1443463200,-0.2985814870744063
1443484800,-0.3000432540631256
1443506400,-0.30153862081161276
1443528000,-0.30302980737504676
1443549600,-0.3044881662793289
1443571200,-0.3058985768656129
1443592800,-0.3072868182231186
1443614400,-0.308693544543157
1443636000,-0.31012192850630604
1443657600,-0.3115396184262967
1443679200,-0.3129051085854237
1443700800,-0.31415084688332034
1443722400,-0.3152080965810826
1443744000,-0.31607083107815287
1443765600,-0.3168287540952079
1443787200,-0.31760597636488236
1443808800,-0.3184696790608195
1443830400,-0.31943270838988325
1443852000,-0.32051785787939074
1443873600,-0.3217532966968239
1443895200,-0.32311676652921645
1443916800,-0.32457452461505426
1443938400,-0.3261105331485208
1443960000,-0.32773572167315773
1443981600,-0.32945889357559727
1444003200,-0.33132096356635726
1444024800,-0.3333922356948882
1444046400,-0.3356743223015184
1444068000,-0.33813641084553153
1444089600,-0.3407671930129461
1444111200,-0.3435618096830595
1444132800,-0.34649402413297486
1444154400,-0.3495084352467453
1444176000,-0.35256225833016136
1444197600,-0.3556537287444746
1444219200,-0.3587584783229799
1444240800,-0.3618086148734034
1444262400,-0.3647406318646097
1444284000,-0.36751426641068424
1444305600,-0.37012544747114395
1444327200,-0.3725849982331038
1444348800,-0.37488563552119863
1444370400,-0.3769786623500396
1444392000,-0.3788217396201616
1444413600,-0.38041267682739044
1444435200,-0.3817622043901611
1444456800,-0.38286689582434597
1444478400,-0.38372421306321974
1444500000,-0.3843650535254659
1444521600,-0.38481528287747657
1444543200,-0.3850929862055568
1444564800,-0.38522350379466824
1444586400,-0.38523130269128153
1444608000,-0.38509417300829396
1444629600,-0.3847753903456597
1444651200,-0.38427710157919365
1444672800,-0.3836426227614035
1444694400,-0.38290752485522
1444716000,-0.3820793900161795
1444737600,-0.381154787197635
1444759200,-0.38009700420019094
1444780800,-0.37885259891521084
1444802400,-0.3773943143169305
1444824000,-0.3757276728591942
1444845600,-0.37386515495920675
1444867200,-0.371813096405675
1444888800,-0.3695304105134348
1444910400,-0.36696861574140127
1444932000,-0.36412799556742004
1444953600,-0.3610571785660763
1444975200,-0.3578383612009571
1444996800,-0.35461293015098533
1445018400,-0.35155599102868185
1445040000,-0.34880855559719076
1445061600,-0.3464214501074308
1445083200,-0.3443829492492705
1445104800,-0.34267338926523044
1445126400,-0.34126445175275166
1445148000,-0.3401234272255734
1445169600,-0.33922290674276495
1445191200,-0.3385706756707124
1445212800,-0.338170372573459
1445234400,-0.3380179080152458
1445256000,-0.3380913231622878
1445277600,-0.3383375377887092
1445299200,-0.33865185882680787
1445320800,-0.3389320548582044
1445342400,-0.33913708860718583
1445364000,-0.33925407930381557
1445385600,-0.3392599865735284
1445407200,-0.33913532169522675
1445428800,-0.33892550163630925
1445450400,-0.33869827856522866
1445472000,-0.3384938176412707
1445493600,-0.3383142422937373
1445515200,-0.33817153648551007
1445536800,-0.3380822214662549
1445558400,-0.33805029672320963
1445580000,-0.338090267357445
1445601600,-0.33820910263510107
1445623200,-0.33841360793198866
1445644800,-0.3386850622372175
1445666400,-0.33898957322445433
1445688000,-0.3393060400199423
1445709600,-0.33960366540676956
1445731200,-0.339812559795461
1445752800,-0.3398928269410704
1445774400,-0.33987002121072635
1445796000,-0.3397272489378525
1445817600,-0.3394209312619936
1445839200,-0.3389406620624885
1445860800,-0.33826244704695446
1445882400,-0.3373386649656371
1445904000,-0.33618435552743514
1445925600,-0.3348614894879234
1445947200,-0.3334175570830919
1445968800,-0.3318853565280243
1445990400,-0.33033423051159994
1446012000,-0.3288626565276036
1446033600,-0.3275471628009545
1446055200,-0.32645102214046723
1446076800,-0.32563622803870834
1446098400,-0.32514809149018575
1446120000,-0.32497093163624047
1446141600,-0.3250726122238887
1446163200,-0.3254375887580313
1446184800,-0.3260477372593718
1446206400,-0.32687502458516826
1446228000,-0.3278867235850852
1446249600,-0.32905108798962146
1446271200,-0.3303527804206663
1446292800,-0.3317745483062684
1446314400,-0.33334171408135366
1446336000,-0.3350573205717626
1446357600,-0.3368716273380904
1446379200,-0.33876898983060766
1446400800,-0.3407438768093225
1446422400,-0.3428067146042095
1446444000,-0.34495891296114706
1446465600,-0.34719155405413615
1446487200,-0.34948762475695544
1446508800,-0.3518219896834348
1446530400,-0.3541332848268341
1446552000,-0.3563425576711354
1446573600,-0.3583811514694675
1446595200,-0.36019195777769075
1446616800,-0.3617465546784753
1446638400,-0.3630560633402586
1446660000,-0.36415782669489144
1446681600,-0.3651028954127745
1446703200,-0.36596490870568527
1446724800,-0.3667765888145655
1446746400,-0.36754790418571753
1446768000,-0.3683177219286033
1446789600,-0.3691146937261273
1446811200,-0.36993951869065383
1446832800,-0.3707727228437028
1446854400,-0.3715414529203667
1446876000,-0.3721652071951998
1446897600,-0.37256989870664936
1446919200,-0.372688127560171
1446940800,-0.3725164191567956
1446962400,-0.37206517443433995
1446984000,-0.37134187626847864
1447005600,-0.3703679324332163
1447027200,-0.36920545244862146
1447048800,-0.367919752026298
1447070400,-0.3665332491079887
1447092000,-0.36507275732185085
1447113600,-0.3636159211396326
1447135200,-0.3622456115060177
1447156800,-0.36103377987307156
1447178400,-0.36007004945759047
1447200000,-0.359396405383256
1447221600,-0.3589855949791224
1447243200,-0.3588083093812954
1447264800,-0.3588827862603182
1447286400,-0.35918542966806166
1447308000,-0.3596521419470492
1447329600,-0.36025663102050487
1447351200,-0.36097802053104294
1447372800,-0.36176075004496555
1447394400,-0.36257588039106114
1447416000,-0.36347039169375134
1447437600,-0.36449076323208424
1447459200,-0.3656483253126358
1447480800,-0.36697969075627696
1447502400,-0.36853201035353006
1447524000,-0.370289176615981
1447545600,-0.372206206784372
1447567200,-0.37423847457993
1447588800,-0.3763286347763851
1447610400,-0.378365031417324
1447632000,-0.3802398178418456
1447653600,-0.38192129329042634
1447675200,-0.3833989987056173
1447696800,-0.38466586368699224
1447718400,-0.38570875990975906
1447740000,-0.3865299793221228
1447761600,-0.38714767228604663
1447783200,-0.38757674378818524
1447804800,-0.3878576665282029
1447826400,-0.38805236975326773
1447848000,-0.38817980592310974
1447869600,-0.38826888211101007
1447891200,-0.38839719598019745
1447912800,-0.3886042967315075
1447934400,-0.3888834878137154
1447956000,-0.3892172605449976
1447977600,-0.3895617734536923
1447999200,-0.38983539591340166
1448020800,-0.3899837441117921
1448042400,-0.3899838025477762
1448064000,-0.38980062393624254
1448085600,-0.3894212983467842
1448107200,-0.38890205096743946
1448128800,-0.38835471545865485
1448150400,-0.3879085887582556
1448172000,-0.38765420370849724
1448193600,-0.38765088252592
1448215200,-0.38793571640252456
1448236800,-0.38848550141278726
1448258400,-0.3892767796579525
1448280000,-0.39031245520595625
1448301600,-0.39159977592126655
1448323200,-0.39311415327784316
1448344800,-0.39481422782477565
1448366400,-0.3966933975403434
1448388000,-0.3987733929410264
1448409600,-0.4010429519569161
1448431200,-0.4035112265799488
1448452800,-0.40619890406458126
1448474400,-0.40906019995154025
1448496000,-0.41206486878995374
1448517600,-0.4152223686065272
1448539200,-0.41854578138156123
1448560800,-0.422002435173626
1448582400,-0.4255432692110734
1448604000,-0.42913734151704236
1448625600,-0.43275478928661604
1448647200,-0.4363607005171206
1448668800,-0.4399397749428323
1448690400,-0.4434130187293073
1448712000,-0.44666146632384446
1448733600,-0.449646296439899
1448755200,-0.45237362119258884
1448776800,-0.45484343999382093
1448798400,-0.45706412808566727
1448820000,-0.4591146243280885
1448841600,-0.4610673562413247
1448863200,-0.46293372588610987
1448884800,-0.4647240667623875
1448906400,-0.4664770802931338
1448928000,-0.46823213749709514
1448949600,-0.46999426089593754
1448971200,-0.47172645973055893
1448992800,-0.47334343343572194
1449014400,-0.47475242321241035
1449036000,-0.4758960782839537
1449057600,-0.4767503315816391
1449079200,-0.4773025124991942
1449100800,-0.4775082916614461
1449122400,-0.47733821453661296
1449144000,-0.47683886071689796
1449165600,-0.4760514391478809
1449187200,-0.47498903729376163
1449208800,-0.47370613154146923
1449230400,-0.472283294559167
1449252000,-0.4708265753345852
1449273600,-0.4694490066829187
1449295200,-0.46821204304004144
1449316800,-0.4671337380440366
1449338400,-0.4661971210911482
1449360000,-0.4653788635933858
1449381600,-0.4646644306112191
1449403200,-0.46400207836029755
1449424800,-0.46330936208833
1449446400,-0.46253012492048934
1449468000,-0.4616259824276773
1449489600,-0.4605695331476665
1449511200,-0.45938202044134907
1449532800,-0.45813136736348503
1449554400,-0.4568772346037184
1449576000,-0.4556540977329832
1449597600,-0.45449026979693546
1449619200,-0.4534351191564393
1449640800,-0.452501584505253
1449662400,-0.4516517451085225
1449684000,-0.450837883837575
1449705600,-0.44999760379662845
1449727200,-0.4490520354738555
1449748800,-0.44793577141683183
1449770400,-0.4466208284399933
1449792000,-0.44509021272823623
1449813600,-0.4433363213975979
1449835200,-0.44134439549607546
1449856800,-0.4391399995852561
1449878400,-0.4367756025927067
1449900000,-0.43427655087716727
1449921600,-0.4316385382770271
1449943200,-0.42886714618090654
1449964800,-0.42598598514871666
1449986400,-0.42307953509447555
1450008000,-0.42025724396089903
1450029600,-0.41757214976174434
1450051200,-0.41505192585113027
1450072800,-0.4126932991655023
1450094400,-0.41047399196293116
1450116000,-0.40834520462309637
1450137600,-0.40626863992003276
1450159200,-0.4042368692321703
1450180800,-0.4022083023368589
1450202400,-0.4001056982477198
1450224000,-0.3979133065620662
1450245600,-0.39566905821526194
1450267200,-0.3934179257540005
1450288800,-0.3912380111900897
1450310400,-0.3892223638916381
1450332000,-0.3874426633688887
1450353600,-0.38590990638901723
1450375200,-0.3846100918231735
1450396800,-0.38356731614027934
1450418400,-0.38280295085406774
1450440000,-0.38231525210547523
1450461600,-0.38211205613417304
1450483200,-0.38220059884971425
1450504800,-0.38255131967747363
1450526400,-0.38311678028706986
1450548000,-0.38381631525549864
1450569600,-0.38457292259181175
1450591200,-0.38536782681459736
1450612800,-0.38620603834861233
1450634400,-0.38714312753754526
1450656000,-0.3882723062667093
1450677600,-0.3896461148610973
1450699200,-0.39127519973778496
1450720800,-0.3931573693561735
1450742400,-0.3952549287684463
1450764000,-0.3975314807246766
1450785600,-0.39994459670801474
1450807200,-0.40243453695504294
1450828800,-0.40496981799912946
1450850400,-0.4075319595787317
1450872000,-0.41009729685623153
1450893600,-0.41265111231911633
1450915200,-0.41517607249909677
1450936800,-0.41765405480609313
1450958400,-0.4200806107143563
1450980000,-0.4224584517465544
1451001600,-0.4248196687977941
1451023200,-0.42719787255237973
1451044800,-0.4296465168965524
1451066400,-0.43222326689163854
1451088000,-0.43494154513532524
1451109600,-0.43778880754477395
1451131200,-0.4407371650104911
1451152800,-0.44372380544236995
1451174400,-0.44667385998010223
1451196000,-0.4495524539601837
1451217600,-0.452371847952714
1451239200,-0.45516594798471444
1451260800,-0.4579595088835128
1451282400,-0.46075671365687176
1451304000,-0.46355452030953265
1451325600,-0.4663382552494463
1451347200,-0.4690766118266528
1451368800,-0.4717137070207018
1451390400,-0.47416640815095035
1451412000,-0.4763842815419738
1451433600,-0.47835511264159086
1451455200,-0.4801023913161179
1451476800,-0.48168783134861054
1451498400,-0.4831615949601466
1451520000,-0.48449925129596594
1451541600,-0.4856488834495158
1451563200,-0.486575813084946
1451584800,-0.48726327256984897
1451606400,-0.4877429396470319
1451628000,-0.488042681121589
1451649600,-0.48820986599336874
1451671200,-0.48829410676368057
1451692800,-0.4882777790093448
1451714400,-0.48816348272185905
1451736000,-0.48799291812933204
1451757600,-0.487793987146524
1451779200,-0.48757665786370813
1451800800,-0.4873427457963482
1451822400,-0.48709837936151407
1451844000,-0.486843477239263
1451865600,-0.48654505693940736
1451887200,-0.48616424552532783
1451908800,-0.48567656113040275
1451930400,-0.4850468474705498
1451952000,-0.48421128130778907
1451973600,-0.48312261821550917
1451995200,-0.4817750335618512
1452016800,-0.4801672476726951
1452038400,-0.478340975444886
1452060000,-0.47636375732224767
1452081600,-0.4743077328727228
1452103200,-0.47223433093980577
1452124800,-0.4701643072716024
1452146400,-0.46811722678447154
1452168000,-0.46612642284869044
1452189600,-0.4641746918781627
1452211200,-0.46222983593649036
1452232800,-0.46033033671576856
1452254400,-0.45851606334112155
1452276000,-0.4567900407089362
1452297600,-0.45511804146045753
1452319200,-0.4534457189945671
1452340800,-0.45169399386130943
1452362400,-0.44979658013680884
1452384000,-0.44771969350478896
1452405600,-0.44542809384448423
1452427200,-0.4429044019241104
1452448800,-0.44016535439963644
1452470400,-0.43727960154424833
1452492000,-0.4343146495549656
1452513600,-0.4313125079573126
1452535200,-0.4283170667507973
1452556800,-0.42535458530181397
1452578400,-0.4224045443912212
1452600000,-0.4194390874648358
1452621600,-0.4164463837766358
1452643200,-0.4134192711706982
1452664800,-0.41040467105315565
1452686400,-0.4074890402328302
1452708000,-0.40474149441782226
1452729600,-0.40219411597549315
1452751200,-0.39979799632803553
1452772800,-0.3974803084460407
1452794400,-0.39522042048416045
1452816000,-0.3930251824404356
1452837600,-0.3909109250130292
1452859200,-0.38891592323957574
1452880800,-0.3871108047222539
1452902400,-0.38555144234338407
1452924000,-0.38428184214907063
1452945600,-0.38332014957550725
1452967200,-0.38266475283848356
1452988800,-0.38233959055936295
1453010400,-0.3823395417048882
1453032000,-0.38262289897693075
1453053600,-0.38315649984763417
1453075200,-0.38392127614320826
1453096800,-0.38489898523118843
1453118400,-0.3860558228471942
1453140000,-0.38732509602020615
1453161600,-0.38862034058964107
